0.77073043 2.49259977 2.73029288 2.82548145 3.19273305 3.21345653 3.31287387 3.53587819 3.61507477 3.81994842 3.88051008 3.93240307 4.00372803 4.07545351 4.09378183 4.43003959 4.74484775 4.87718993 4.93339976 4.97416744 5.00038358 5.04217238 5.06738523 5.09767295 5.17266559 5.26107926 5.29283645 5.30400447 5.39505997 5.44597025 5.48587253 5.51798934 5.53617534 5.57853675 5.60692762 5.62863997 5.75085020 5.77416081 5.80535557 5.83150327 5.91552205 5.94778944 5.96282766 6.04995198 6.10311293 6.19466198 6.33655656 6.50059685 6.55323686 6.60743770 6.64009438 6.73383504 6.76582031 6.80587076 6.85549104 6.87220590 6.94435580 6.95559068 7.02070176 7.17456789 7.28441826 7.35372690 7.37922429 7.39704048 7.42746781 7.51192835 7.52858142 7.60550121 7.66381215 7.66761053 7.72822031 7.74473647 7.75240629 7.81546154 7.95046025 7.99821699 8.03591765 8.06741535 8.09977300 8.11853312 8.16184560 8.26190390 8.33173698 8.38355158 8.38891986 8.40520587 8.50667804 8.55075504 8.58090071 8.64211170 8.69135170 8.92232295 9.40853034 9.48641649 10.69679153 10.72928395 10.76001556 17.99656916 18.26944464 18.32244317 18.63846523 20.44777412 20.62036342 24.16141635 24.71822551 24.72656133
0.77194275 2.48462400 2.74072418 2.82605432 3.18547243 3.20509164 3.30683346 3.54147606 3.63829455 3.81521954 3.88159746 3.93455452 4.00443653 4.08255871 4.09751576 4.43134201 4.74145873 4.85460068 4.92732033 4.96257324 4.99441403 5.05057695 5.07500509 5.09957053 5.17709572 5.26297013 5.29364982 5.30205251 5.38948562 5.43946760 5.47757736 5.52162478 5.54116900 5.57822532 5.60664733 5.63010557 5.74754789 5.77134189 5.80896324 5.83942505 5.91730375 5.94588332 5.96574535 6.05997744 6.11238962 6.19377723 6.33362598 6.49349677 6.54299878 6.60203223 6.64947953 6.73160151 6.76808350 6.81314210 6.85374724 6.87146324 6.94277130 6.95808237 7.02143674 7.17385118 7.28059100 7.34447546 7.37569659 7.39713414 7.42888511 7.51041460 7.53137797 7.60460633 7.65956893 7.67321972 7.72733185 7.74395331 7.75221980 7.81641431 7.95311868 7.99679237 8.03636647 8.06617734 8.10122624 8.12080543 8.16372375 8.25931636 8.33209790 8.38269703 8.38719452 8.40722911 8.50897565 8.54852016 8.58093414 8.64208057 8.69183599 8.92291720 9.40572634 9.48489233 10.69663492 10.73696398 10.76340018 17.99656295 18.26946158 18.32238214 18.63845534 20.44641809 20.62154489 24.16159291 24.71841906 24.72673693
0.77315508 2.47549868 2.75272915 2.82692524 3.16290029 3.21103573 3.30042545 3.54869101 3.66227282 3.80981253 3.88300223 3.93758110 4.00533565 4.08922914 4.10350425 4.43295856 4.73707363 4.83077400 4.92011072 4.95060218 4.98760282 5.05651524 5.08173172 5.10262942 5.18209460 5.26488950 5.29317099 5.30077969 5.38326740 5.43437725 5.46950125 5.52330330 5.54621116 5.57830346 5.60629197 5.63154763 5.74469219 5.76850201 5.81324824 5.84768182 5.91860024 5.94477419 5.96999388 6.06927083 6.12399933 6.19312424 6.33018420 6.48519301 6.53324428 6.59626891 6.65825344 6.72896143 6.77028526 6.82066215 6.85226626 6.87052667 6.94088453 6.96091743 7.02247576 7.17302004 7.27549977 7.33454410 7.37232102 7.39697422 7.42980450 7.50842243 7.53453446 7.60353731 7.65481479 7.67902951 7.72630212 7.74283236 7.75225983 7.81824382 7.95574423 7.99523415 8.03681719 8.06493649 8.10258085 8.12368712 8.16603269 8.25623318 8.33250919 8.38144659 8.38575952 8.40922084 8.51164770 8.54588966 8.58098927 8.64205024 8.69240583 8.92364013 9.40236902 9.48305357 10.69727499 10.74524268 10.76771797 17.99655571 18.26948220 18.32230682 18.63844333 20.44478818 20.62296182 24.16180822 24.71865521 24.72695122
0.77436741 2.46541230 2.76603254 2.82819003 3.13733109 3.21956147 3.29389532 3.55705718 3.68623961 3.80405585 3.88459826 3.94167630 4.00652918 4.09453207 4.11242371 4.43490274 4.73146965 4.80627050 4.91122022 4.93847235 4.98039871 5.06043348 5.08728524 5.10640344 5.18745385 5.26634202 5.29131064 5.30007477 5.37780991 5.42990364 5.46214118 5.52353952 5.55076775 5.57888074 5.60592875 5.63293803 5.74246110 5.76578116 5.81799796 5.85613967 5.91910232 5.94499451 5.97526598 6.07773627 6.13690657 6.19337353 6.32632237 6.47594437 6.52404576 6.59033062 6.66625456 6.72606059 6.77239713 6.82683960 6.85210705 6.86947522 6.93872496 6.96400721 7.02387700 7.17210132 7.26882645 7.32469279 7.36898825 7.39652520 7.43029428 7.50591913 7.53788582 7.60210950 7.64987409 7.68452506 7.72520631 7.74128887 7.75295737 7.82098591 7.95808671 7.99365250 8.03722833 8.06373767 8.10384688 8.12710583 8.16876932 8.25269515 8.33295594 8.37979431 8.38461919 8.41117321 8.51458642 8.54295566 8.58107386 8.64202314 8.69305091 8.92449016 9.39849623 9.48091639 10.69868869 10.75387549 10.77318168 17.99654765 18.26950648 18.32221680 18.63842921 20.44289894 20.62459989 24.16206200 24.71893372 24.72720398
0.77557973 2.45451334 2.78035474 2.82997432 3.11053213 3.22925430 3.28750619 3.56618879 3.70937065 3.79843755 3.88623220 3.94701397 4.00816328 4.09889905 4.12360517 4.43718861 4.72424003 4.78163261 4.90027136 4.92639730 4.97322893 5.06287657 5.09180216 5.11010440 5.19288768 5.26618423 5.28960111 5.29883354 5.37450974 5.42519814 5.45601112 5.52280099 5.55444756 5.57993823 5.60567608 5.63432008 5.74093372 5.76326631 5.82305754 5.86466700 5.91882495 5.94660034 5.98137038 6.08558236 6.14898694 6.19603205 6.32215277 6.46603664 6.51545136 6.58432725 6.67327325 6.72310518 6.77437847 6.82952977 6.85472397 6.86858380 6.93637838 6.96725297 7.02568302 7.17112656 7.26025497 7.31557133 7.36564578 7.39577871 7.43043579 7.50286469 7.54126155 7.60009685 7.64502972 7.68929054 7.72405703 7.73946329 7.75467937 7.82456803 7.95991143 7.99217333 8.03756654 8.06259979 8.10509793 8.13095069 8.17192187 8.24874607 8.33342213 8.37785842 8.38365095 8.41307892 8.51760129 8.53989283 8.58119713 8.64200080 8.69376115 8.92546568 9.39414965 9.47850106 10.70084805 10.76249074 10.78012832 17.99653899 18.26953435 18.32211159 18.63841303 20.44076605 20.62644370 24.16235389 24.71925429 24.72749498
0.77679206 2.44291573 2.79534768 2.83248496 3.08308811 3.23960080 3.28164705 3.57575824 3.73048001 3.79386979 3.88777054 3.95369732 4.01043354 4.10295708 4.13620827 4.43982895 4.71455353 4.75773823 4.88709782 4.91457992 4.96640215 5.06429373 5.09549274 5.11310366 5.19803273 5.26280970 5.28980923 5.29661261 5.37409115 5.41978028 5.45143808 5.52145897 5.55707657 5.58128833 5.60570954 5.63578420 5.74010135 5.76102918 5.82830074 5.87310584 5.91810218 5.94932188 5.98813815 6.09300381 6.15732078 6.20343991 6.31781136 6.45574981 6.50751134 6.57832104 6.67901046 6.72038853 6.77615124 6.82843929 6.85893033 6.86894134 6.93401863 6.97056343 7.02790709 7.17013145 7.24964596 7.30758811 7.36227742 7.39474665 7.43029635 7.49921411 7.54447553 7.59731659 7.64055145 7.69300858 7.72280974 7.73762716 7.75767265 7.82886159 7.96101703 7.99092069 8.03781190 8.06151985 8.10643068 8.13510663 8.17546754 8.24443199 8.33389066 8.37575768 8.38272908 8.41493157 8.52027582 8.53710136 8.58137036 8.64198380 8.69452715 8.92656525 9.38937372 9.47583209 10.70372187 10.77072801 10.78887990 17.99653002 18.26956575 18.32199065 18.63839484 20.43840586 20.62847721 24.16268352 24.71961658 24.72782395
0.77800438 2.43070642 2.81038245 2.83620341 3.05537851 3.24963036 3.27727071 3.58547330 3.74716438 3.79253001 3.88913455 3.96169436 4.01360493 4.10698013 4.14976765 4.44283190 4.70080576 4.73619896 4.87181506 4.90316434 4.96005827 5.06498471 5.09844948 5.11512923 5.20245432 5.25593973 5.29155928 5.29449821 5.37628970 5.41377959 5.44839421 5.51980358 5.55866726 5.58261573 5.60623175 5.63743641 5.73987937 5.75914980 5.83362079 5.88122414 5.91739026 5.95284504 5.99539256 6.10000559 6.16087257 6.21624089 6.31346725 6.44533607 6.50029933 6.57234668 6.68305323 6.71830818 6.77759208 6.82516614 6.86053154 6.87272444 6.93195584 6.97387285 7.03052018 7.16915452 7.23716115 7.30081561 7.35888730 7.39345428 7.42991875 7.49492362 7.54729890 7.59375508 7.63662845 7.69550014 7.72146976 7.73600001 7.76202943 7.83372471 7.96127056 7.98998025 8.03796008 8.06047820 8.10793761 8.13947462 8.17937091 8.23980125 8.33434292 8.37356204 8.38177482 8.41672591 8.52163489 8.53553893 8.58160735 8.64197179 8.69534051 8.92778764 9.38421473 9.47293835 10.70727674 10.77853930 10.79944224 17.99652104 18.26960060 18.32185336 18.63837469 20.43583496 20.63068419 24.16305045 24.72002022 24.72819057
0.77921671 2.41795248 2.82384895 2.84255609 3.02772305 3.25616681 3.27755415 3.59505708 3.75542852 3.79824423 3.89031463 3.97077125 4.01804205 4.11105562 4.16402031 4.44619537 4.68155897 4.71845174 4.85478197 4.89223183 4.95419630 5.06512083 5.10066382 5.11617168 5.20555909 5.24694532 5.28944622 5.29751579 5.38003539 5.40789026 5.44666357 5.51804703 5.55934114 5.58363442 5.60738175 5.63937200 5.74011901 5.75773279 5.83892860 5.88863110 5.91720563 5.95696224 6.00294403 6.10631681 6.16168838 6.23222263 6.30935663 6.43501438 6.49392524 6.56642521 6.68497350 6.71726299 6.77852966 6.82084699 6.85969408 6.87812357 6.93068216 6.97715490 7.03344222 7.16823369 7.22319882 7.29507540 7.35549115 7.39193365 7.42931860 7.48996049 7.54941374 7.58968924 7.63330622 7.69669120 7.72019753 7.73468364 7.76764435 7.83902550 7.96064623 7.98935867 8.03802030 8.05944627 8.10969279 8.14397818 8.18358294 8.23490552 8.33475805 8.37130831 8.38074204 8.41845799 8.52051262 8.53635174 8.58192514 8.64196381 8.69619407 8.92913188 9.37871999 9.46985293 10.71147774 10.78617886 10.81151540 17.99651236 18.26963881 18.32169909 18.63835266 20.43306979 20.63304856 24.16345418 24.72046477 24.72859449
0.78042904 2.40470701 2.83321523 2.85378970 3.00048063 3.25593873 3.28577390 3.60423153 3.75561328 3.81058007 3.89136783 3.98045576 4.02422032 4.11519746 4.17878395 4.44989702 4.65800311 4.70332965 4.83648395 4.88184001 4.94873977 5.06478585 5.10206502 5.11635906 5.20622310 5.23790839 5.28609700 5.30249008 5.38344556 5.40352429 5.44613462 5.51632708 5.55925145 5.58424935 5.60913928 5.64165993 5.74062178 5.75691407 5.84415207 5.89467839 5.91821272 5.96157707 6.01059085 6.11134334 6.16218927 6.24893872 6.30589898 6.42497842 6.48854317 6.56057256 6.68465063 6.71732807 6.77874671 6.81604585 6.85818213 6.88226787 6.93080721 6.98042750 7.03654052 7.16739662 7.20824290 7.29011007 7.35211179 7.39021760 7.42848378 7.48431780 7.55036394 7.58572190 7.63049501 7.69656499 7.71922691 7.73373518 7.77426140 7.84465050 7.95923045 7.98897715 8.03800957 8.05839572 8.11174478 8.14856220 8.18803992 8.22980307 8.33511156 8.36901683 8.37960281 8.42012511 8.51737007 8.53905554 8.58234432 8.64195877 8.69708195 8.93059728 9.37293711 9.46661299 10.71628897 10.79391774 10.82477952 17.99650434 18.26968026 18.32152715 18.63832879 20.43012644 20.63555470 24.16389418 24.72094977 24.72903535
0.78164136 2.39101360 2.83948048 2.86831878 2.97426389 3.25267897 3.29820486 3.61270548 3.75244576 3.82481235 3.89240979 3.99012589 4.03262382 4.11938935 4.19390353 4.45387620 4.63242650 4.68863626 4.81744246 4.87204268 4.94359069 5.06400951 5.10253575 5.11587931 5.20243491 5.23160591 5.28269432 5.30773878 5.38367147 5.40304118 5.44690469 5.51472225 5.55854785 5.58456279 5.61133797 5.64433610 5.74117416 5.75684070 5.84923396 5.89866092 5.92105482 5.96666507 6.01811735 6.11432004 6.16416522 6.26415153 6.30409067 6.41541409 6.48435795 6.55480459 6.68246870 6.71805568 6.77799561 6.81111229 6.85653174 6.88402783 6.93270000 6.98374452 7.03963575 7.16662261 7.19280484 7.28568925 7.34877677 7.38833438 7.42737211 7.47803544 7.54961217 7.58263337 7.62804231 7.69520889 7.71862309 7.73326549 7.78157932 7.85050523 7.95717923 7.98871231 8.03794542 8.05730715 8.11411370 8.15318806 8.19265862 8.22456808 8.33537322 8.36670046 8.37834177 8.42172574 8.51329179 8.54253806 8.58288893 8.64195610 8.69799954 8.93218340 9.36691342 9.46325948 10.72167408 10.80192439 10.83901468 17.99649735 18.26972483 18.32133680 18.63830318 20.42702036 20.63818763 24.16436989 24.72147467 24.72951274
0.78285369 2.37690965 2.84492530 2.88213828 2.95078479 3.24905768 3.31218861 3.62017066 3.74856502 3.83838949 3.89361067 3.99931209 4.04344251 4.12360443 4.20922074 4.45799969 4.60628942 4.67314539 4.79816600 4.86288607 4.93865685 5.06278892 5.10193061 5.11492211 5.19355856 5.22928516 5.27930085 5.31274372 5.38041328 5.40629500 5.44919056 5.51327925 5.55737286 5.58474990 5.61377654 5.64740168 5.74162095 5.75760632 5.85412847 5.90061339 5.92559242 5.97223217 6.02528625 6.11489935 6.16858189 6.27460386 6.30631907 6.40652671 6.48162915 6.54913987 6.67902286 6.71876837 6.77604517 6.80631019 6.85488493 6.88343135 6.93606503 6.98717031 7.04251337 7.16554783 7.17770604 7.28163322 7.34551704 7.38630217 7.42590496 7.47122744 7.54687965 7.58094627 7.62580236 7.69285886 7.71816974 7.73344932 7.78932664 7.85651159 7.95466337 7.98844881 8.03783947 8.05617583 8.11679115 8.15782673 8.19731101 8.21932248 8.33550397 8.36436967 8.37695573 8.42325931 8.50882636 8.54621852 8.58358485 8.64195660 8.69894336 8.93388994 9.36069540 9.45983680 10.72759659 10.81028500 10.85408099 17.99649179 18.26977237 18.32112729 18.63827589 20.42376627 20.64093313 24.16488068 24.72203892 24.73002621
0.78406601 2.36242866 2.85026650 2.88798926 2.93653927 3.24584628 3.32697121 3.62631291 3.74500729 3.85040806 3.89519454 4.00798585 4.05629189 4.12782247 4.22454790 4.46199263 4.58054694 4.65640127 4.77911356 4.85440229 4.93386016 5.06110020 5.10012504 5.11359877 5.18187078 5.22920006 5.27588075 5.31715697 5.37604598 5.41062223 5.45311470 5.51204572 5.55586723 5.58494840 5.61631027 5.65082495 5.74193678 5.75918428 5.85879718 5.90133946 5.93090841 5.97827449 6.03182798 6.11364432 6.17536532 6.27789501 6.31418881 6.39858255 6.48066272 6.54360207 6.67479129 6.71889011 6.77276633 6.80181094 6.85321523 6.88120789 6.94010837 6.99073160 7.04493900 7.15916323 7.16840697 7.27780061 7.34236601 7.38412238 7.42395729 7.46411245 7.54247828 7.58053769 7.62366749 7.68981256 7.71755678 7.73441802 7.79728595 7.86260428 7.95183665 7.98810810 8.03769333 8.05501409 8.11974187 8.16244931 8.20166979 8.21440038 8.33545154 8.36203693 8.37545566 8.42472593 8.50422143 8.54981481 8.58445567 8.64196341 8.69991091 8.93571658 9.35432828 9.45639240 10.73402026 10.81903880 10.86988375 17.99648806 18.26982273 18.32089786 18.63824702 20.42037807 20.64377786 24.16542588 24.72264190 24.73057530
0.78527834 2.34760190 2.85490386 2.87712813 2.94079487 3.24335080 3.34227141 3.63084673 3.74224497 3.86051883 3.89742270 4.01646681 4.07030339 4.13206114 4.23963880 4.46529433 4.55616235 4.63841440 4.76065993 4.84660847 4.92913605 5.05890328 5.09706319 5.11185745 5.16942210 5.22982888 5.27237558 5.32076506 5.37179848 5.41476561 5.45849459 5.51109801 5.55417740 5.58521730 5.61887720 5.65454727 5.74221360 5.76144213 5.86320539 5.90154769 5.93620376 5.98474059 6.03744096 6.11168537 6.18385218 6.27676365 6.32411273 6.39196809 6.48177013 6.53822339 6.67007626 6.71801548 6.76820756 6.79765309 6.85135518 6.87822257 6.94406376 6.99434425 7.04668215 7.14551414 7.16734325 7.27407040 7.33935826 7.38177025 7.42135518 7.45703400 7.53705798 7.58087308 7.62157177 7.68632210 7.71662551 7.73614000 7.80528950 7.86872700 7.94882923 7.98765160 8.03749707 8.05385071 8.12290572 8.16701176 8.20395344 8.21161987 8.33514522 8.35972171 8.37386928 8.42612608 8.49961697 8.55315629 8.58551451 8.64198316 8.70090039 8.93766280 9.34785566 9.45297631 10.74090937 10.82819979 10.88635226 17.99648658 18.26987571 18.32064771 18.63821667 20.41686879 20.64670939 24.16600480 24.72328294 24.73115951
0.78649067 2.33245957 2.84894728 2.86780403 2.95508908 3.24175712 3.35793622 3.63357334 3.74047731 3.86862573 3.90051276 4.02512606 4.08437023 4.13644765 4.25415389 4.46678279 4.53447519 4.61962914 4.74307472 4.83951118 4.92443026 5.05614146 5.09273217 5.10946234 5.15743077 5.23056241 5.26872847 5.32349723 5.36807921 5.41847559 5.46483245 5.51055129 5.55246937 5.58553934 5.62148460 5.65849253 5.74258456 5.76421833 5.86731969 5.90161287 5.94105530 5.99150469 6.04183865 6.11014893 6.19334886 6.27407222 6.33234637 6.38722781 6.48516953 6.53305299 6.66505875 6.71587643 6.76257273 6.79376495 6.84903250 6.87519560 6.94744837 6.99772202 7.04756941 7.13224425 7.16740434 7.27032802 7.33652753 7.37918170 7.41791817 7.45043179 7.53117899 7.58143639 7.61948620 7.68256321 7.71539862 7.73844275 7.81320647 7.87482839 7.94575390 7.98707171 8.03722994 8.05272841 8.12619787 8.17142073 8.20114407 8.21410301 8.33449141 8.35745591 8.37224275 8.42746024 8.49510956 8.55612952 8.58675186 8.64202705 8.70191044 8.93972754 9.34131916 9.44964074 10.74822890 10.83776804 10.90342880 17.99648779 18.26993111 18.32037607 18.63818492 20.41325059 20.64971621 24.16661669 24.72396131 24.73177833
0.78770299 2.31703163 2.82718695 2.87256046 2.97196063 3.24121377 3.37385786 3.63443962 3.73968341 3.87491511 3.90447507 4.03422248 4.09716910 4.14136636 4.26762497 4.46459852 4.51725750 4.60107804 4.72653166 4.83311380 4.91969561 5.05273487 5.08709003 5.10605608 5.14686151 5.23116188 5.26490447 5.32541417 5.36502381 5.42175145 5.47149926 5.51053609 5.55095259 5.58584051 5.62418298 5.66257720 5.74316957 5.76737633 5.87110759 5.90170503 5.94528662 5.99835798 6.04488787 6.10987022 6.20327662 6.27095507 6.33715149 6.38488998 6.49082410 6.52818357 6.65984958 6.71232188 6.75611287 6.79004565 6.84599191 6.87259672 6.95005245 7.00028834 7.04760967 7.12073118 7.16776684 7.26645706 7.33390338 7.37623930 7.41360411 7.44470464 7.52519380 7.58186051 7.61741559 7.67864981 7.71397176 7.74112236 7.82093031 7.88085712 7.94271597 7.98638095 8.03686313 8.05169955 8.12950495 8.17543320 8.19697799 8.21839267 8.33337496 8.35528610 8.37063964 8.42872845 8.49077328 8.55866861 8.58812271 8.64211165 8.70293987 8.94190895 9.33475815 9.44643951 10.75594477 10.84773567 10.92106315 17.99649211 18.26998871 18.32008214 18.63815190 20.40953476 20.65278768 24.16726079 24.72467625 24.73243121
0.78891532 2.30134837 2.80325231 2.87963433 2.98939547 3.24185558 3.38994765 3.63355790 3.73964786 3.87988420 3.90902635 4.04387684 4.10704256 4.14759492 4.27944471 4.45762373 4.50491095 4.58468379 4.71115123 4.82742460 4.91488981 5.04856484 5.08006008 5.10136287 5.13851748 5.23148925 5.26091663 5.32666489 5.36266586 5.42454035 5.47792259 5.51112371 5.54990894 5.58601543 5.62704060 5.66671774 5.74406169 5.77081709 5.87453940 5.90188893 5.94885537 6.00501550 6.04680189 6.11124045 6.21308524 6.26795446 6.33835153 6.38492134 6.49822367 6.52386114 6.65451849 6.70731713 6.74904017 6.78641851 6.84215980 6.87055416 6.95184902 7.00115874 7.04719168 7.11159575 7.16824129 7.26233627 7.33150649 7.37277228 7.40870545 7.44000383 7.51930087 7.58188972 7.61539788 7.67465494 7.71243538 7.74401006 7.82836854 7.88675543 7.93982374 7.98560353 8.03636549 8.05081922 8.13267407 8.17834465 8.19383491 8.22288828 8.33167468 8.35326545 8.36913603 8.42992990 8.48666678 8.56075414 8.58954019 8.64225892 8.70398733 8.94420400 9.32820951 9.44342755 10.76402393 10.85809000 10.93920971 17.99649999 18.27004825 18.31976516 18.63811770 20.40573181 20.65591404 24.16793627 24.72542694 24.73311759
0.79012764 2.28544088 2.77921325 2.88749039 3.00669764 3.24380870 3.40612549 3.63116688 3.74002552 3.88415328 3.91374548 4.05408278 4.11241917 4.15586963 4.28895225 4.44812138 4.49374694 4.57319257 4.69706491 4.82246392 4.90997448 5.04344462 5.07167798 5.09553589 5.13267488 5.23139146 5.25686206 5.32742646 5.36099761 5.42669936 5.48369978 5.51221819 5.54970045 5.58595381 5.63012394 5.67083436 5.74533165 5.77447270 5.87759223 5.90217045 5.95179635 6.01113871 6.04819972 6.11418559 6.22208455 6.26560115 6.33701955 6.38655206 6.50575418 6.52112208 6.64910572 6.70094047 6.74151499 6.78283450 6.83767857 6.86887756 6.95290576 6.99941079 7.04708934 7.10506379 7.16868247 7.25784159 7.32934318 7.36860835 7.40384184 7.43617665 7.51361039 7.58133307 7.61350115 7.67062628 7.71085140 7.74698467 7.83543493 7.89245027 7.93719955 7.98477065 8.03571210 8.05013543 8.13549180 8.17878480 8.19349844 8.22731170 8.32929678 8.35143138 8.36781126 8.43106241 8.48283614 8.56240584 8.59088181 8.64249489 8.70505106 8.94660812 9.32170740 9.44066030 10.77243447 10.86881537 10.95782604 17.99651186 18.27010948 18.31942438 18.63808245 20.40185143 20.65908632 24.16864229 24.72621249 24.73383688
