137 2.6429566353 2.8034611774 2.8693782348 2.9700904522 3.0734992547 3.174532134 3.1862291674 3.3443322361 4.0415430379 4.1519568764 4.1520018963 4.2007403433 4.2414670979 4.2914649289 4.3992285356 4.5450003161 4.5669863605 4.6294037306 4.6673193509 4.7934752547 4.8001183649 5.0625712032 5.0769155248 5.2092234624 5.2542938564 5.306371146 5.3199116555 5.5328904377 5.5610751815 5.6523133007 5.6783983081 5.6958928587 5.8117702413 5.8163276163 5.8497528387 5.9282636567 5.9537715251 5.9582158386 6.0034871094 6.0169711975 6.0339772083 6.1139543114 6.1363746147 6.1928895246 6.2551132633 6.2759993568 6.3819422159 6.4050144972 6.4614211719 6.5424413481 6.5597445341 6.5674878161 6.5841390999 6.6578737439 6.6849681006 6.7455065247 6.8004269043 6.9084392741 6.9325982092 7.0004685572 7.0960175204 7.1010392481 7.1834579348 7.2884748805 7.3920806057 7.4277473875 7.4821677065 7.5181392052 7.5708090181 7.6947477621 7.7666367705 7.8133701844 7.925987655 7.966716881 7.9884460384 8.0211705795 8.1675294646 8.2175076599 8.2652605391 8.3154530315 8.3820424527 8.3838248647 8.3985705848 8.4901530567 8.5906257677 8.7252152636 8.7421864957 8.782169774 8.8646981119 9.0335945762 9.0772197596 9.1811607361 9.8540840328 10.6098196286 10.7584952494 11.0238772211 16.0285218241 16.128072298 16.1635331338 16.3268270169 16.3927699288 16.4493754597 24.1862559982 24.2191327319 24.5680866277
138 2.6553696766 2.8123780106 2.8498729836 2.9519275423 3.0545164757 3.1610841176 3.1708192428 3.3282629742 4.0333095772 4.1451242803 4.1501434007 4.2168752564 4.2571903315 4.2643262103 4.3945391375 4.5418548948 4.5499572802 4.6221530098 4.6792441978 4.7969771202 4.8030315608 5.0685951767 5.0724221269 5.2174937744 5.2671807838 5.30355194 5.3230212299 5.5450328993 5.5722321545 5.6569050699 5.6845161874 5.6985817378 5.810995208 5.8195660008 5.8581695563 5.9180122967 5.958594399 5.9623230439 6.0020044372 6.0130173089 6.0363098706 6.1166261935 6.129862582 6.2000960076 6.260976545 6.2640858523 6.3780972998 6.4057558259 6.453798763 6.5336316007 6.5609432688 6.5631226661 6.586974817 6.6386653203 6.6761953316 6.7434120849 6.7873981328 6.8997444767 6.9236843602 6.9901352912 7.0826688564 7.094221876 7.1855474191 7.269233466 7.389001018 7.4282246498 7.4732603558 7.5127110947 7.5650724441 7.6911509472 7.757489372 7.814893576 7.9232726203 7.9732782151 8.0032825652 8.0334254647 8.1745932713 8.2167608028 8.2681332611 8.3201084687 8.3908185391 8.3914827093 8.4049848237 8.493093866 8.5918973516 8.731014906 8.7466126257 8.7872721 8.8696286378 9.0371797309 9.0748797209 9.1842798776 9.8588461602 10.6089101678 10.7611842633 11.0302635089 16.0277471939 16.1290622744 16.1637665095 16.3282615787 16.3929190094 16.4490403993 24.185213378 24.2185329118 24.5675108021
139 2.6682829559 2.822022533 2.8316648 2.9348702445 3.03666801 3.1478815325 3.1560464507 3.3126892559 4.0243123308 4.1387013079 4.1450789197 4.2154854117 4.2593795214 4.2701184063 4.3860407979 4.5386210424 4.538854247 4.6167325191 4.691214544 4.8006194899 4.8061978631 5.0675485331 5.0745614395 5.2235010096 5.278283209 5.3012963819 5.324818708 5.5576696552 5.5827199421 5.6607802443 5.6902584468 5.7030888797 5.8105467668 5.8183492936 5.8669552486 5.9063775995 5.9594451087 5.9646245904 5.988192649 6.0229743863 6.0467740667 6.12150597 6.1246799801 6.2072149205 6.2464989233 6.2716298894 6.3749629515 6.4030603299 6.4487416041 6.5231424943 6.559954887 6.5630153505 6.5908465843 6.6187335245 6.6673829911 6.7425705915 6.7757859441 6.8917999934 6.9154182166 6.9787064654 7.068564159 7.0880543175 7.1882199662 7.2499706097 7.3868569183 7.4273531346 7.4660728719 7.507803163 7.5585508526 7.6881748361 7.7480577806 7.8163722362 7.9207744021 7.979062244 8.017744826 8.0452624451 8.1812089857 8.2157315487 8.2706457182 8.3244696005 8.3990468312 8.3992345851 8.4112706281 8.4958564324 8.5933513337 8.7362775875 8.7507492335 8.7920323099 8.8740825289 9.039684894 9.0736312205 9.1871246607 9.8632742101 10.6080807016 10.7637322377 11.0362884558 16.0270138991 16.1300508558 16.1639404021 16.3296230739 16.3930958013 16.4486888662 24.1842240116 24.2179636041 24.5669641678
140 2.6815046633 2.8148791541 2.8323242271 2.9189480317 3.0200203039 3.1349542679 3.1418888815 3.2976519964 4.0145701796 4.1327993204 4.1373130151 4.1957445412 4.2770843317 4.2797002119 4.3737842364 4.5343179906 4.5360087898 4.6124147417 4.7031929305 4.8042559089 4.809481769 5.0622907338 5.0804640293 5.2269900669 5.2876568567 5.2998467287 5.3253109168 5.5708536225 5.5928480554 5.6641880399 5.6953844543 5.7092809441 5.8103783787 5.8133663366 5.875906012 5.8951821466 5.960999075 5.9612598519 5.9739591921 6.0336968077 6.0629349897 6.1211377989 6.1283998299 6.2141777603 6.2322377582 6.2779749783 6.3728375048 6.3967616708 6.4466108879 6.512178932 6.5577436333 6.5652552619 6.5947682073 6.5989891983 6.6583084339 6.7427471577 6.7657021429 6.8845885745 6.9080848671 6.9664754005 7.0538287157 7.0823328713 7.1914599348 7.2308012345 7.3856371425 7.423822712 7.4619389524 7.5033701091 7.5513637721 7.6857748939 7.7384714512 7.8177557387 7.9185250316 7.9841465231 8.0316658074 8.0566553573 8.1872322121 8.214504462 8.2728627588 8.3285274737 8.4064482021 8.4071397758 8.4174306139 8.4984310648 8.5949508701 8.7410149738 8.7545906851 8.796445952 8.8780816755 9.0410266171 9.0735372104 9.1897063084 9.8673693996 10.6073276766 10.7661299232 11.041935681 16.0263244713 16.1310296723 16.1640583161 16.3309062138 16.3932951985 16.4483264627 24.183291736 24.217427037 24.5664488813
141 2.6947456262 2.7997192345 2.8431965336 2.9041888311 3.0046434009 3.122329789 3.1283150404 3.283199649 4.0039787133 4.1260141826 4.127469312 4.1777393954 4.2850024958 4.2984528145 4.3597928693 4.5333246068 4.5362601178 4.6089519398 4.7151493517 4.8077902901 4.8127781088 5.0566438831 5.0863009077 5.2278768198 5.2954017411 5.2993228293 5.3245933383 5.5846101055 5.6028328899 5.6673213068 5.7003539858 5.7162145096 5.8058875166 5.81051503 5.884187157 5.8847878827 5.9543219369 5.959766463 5.9640410058 6.0442851445 6.0806105278 6.120133766 6.1367659966 6.2185376393 6.2209387734 6.2828697269 6.3719582834 6.3880919603 6.4464351692 6.5012936144 6.5564153458 6.5646605623 6.5821597436 6.5982368215 6.6492386198 6.7436541621 6.7572328416 6.8780946566 6.9019820002 6.9537716533 7.0385893085 7.0768558372 7.1952481764 7.2118551384 7.3853137071 7.4171823389 7.46131783 7.4993711081 7.5436514169 7.6838845056 7.7288397819 7.8190170678 7.9165283243 7.9886028795 8.0449263198 8.0675753692 8.1925426353 8.2131434062 8.2748487083 8.3322709423 8.4136126328 8.4143739557 8.4235035794 8.5008100948 8.5966579743 8.7452417811 8.7581322695 8.8005097034 8.8816491847 9.0413141716 9.0744685833 9.1920357761 9.8711328636 10.6066477508 10.7683686565 11.0471898022 16.0256812766 16.131989773 16.1641246273 16.3321060095 16.3935116476 16.4479591576 24.1824201625 24.2169253096 24.5659669753
142 2.7075006373 2.786581722 2.8545290981 2.8906188937 2.9906190124 3.110037695 3.1152816835 3.2693921375 3.9924000834 4.1112751514 4.1227564839 4.1653795838 4.2843370922 4.3197579126 4.347643704 4.5308048032 4.542567277 4.6063436501 4.7270504403 4.8111558703 4.816004314 5.0506094063 5.0920729984 5.2263306535 5.2996409657 5.3016305423 5.3228635748 5.598933889 5.6127774985 5.6703224082 5.7054875926 5.7230345291 5.7970156651 5.811042435 5.875309064 5.89073156 5.9461009428 5.9464016601 5.9677699339 6.0544295903 6.0947870393 6.1246139254 6.1457441135 6.2056583766 6.227479756 6.2864678533 6.3724070328 6.3785431704 6.4470580391 6.4907789517 6.5522035323 6.5559219705 6.576460197 6.6009748318 6.6410095974 6.7449840737 6.7504019693 6.8723193477 6.8973507876 6.9409848315 7.022974023 7.071432346 7.1932875429 7.1995585207 7.3858431295 7.4083362773 7.4633017016 7.4957684292 7.5355650855 7.6824274745 7.7192666564 7.8201425042 7.9147771007 7.9924954446 8.0574321697 8.0779891739 8.1970498549 8.211695781 8.2766618571 8.33569008 8.4204633918 8.4208009334 8.4295244302 8.5029876808 8.5984331662 8.7489757946 8.761370211 8.8042212478 8.8848087245 9.0408231013 9.0761310969 9.1941236181 9.8745656486 10.6060378042 10.7704403833 11.0520364873 16.02508651 16.1329216042 16.1641446241 16.3332177922 16.3937392166 16.4475932199 24.1816126635 24.2164603835 24.5655203503
143 2.7187229519 2.7763784616 2.8661720098 2.87826265 2.9780563468 3.098115635 3.1027321375 3.2563045916 3.979773477 4.0953266573 4.1187027576 4.1574954619 4.2763117728 4.3401201758 4.3405089622 4.5284504928 4.5512225993 4.6047965041 4.738848918 4.814304263 4.8190951925 5.0442038013 5.0977839389 5.2227365792 5.3005497741 5.3063911281 5.3204666646 5.6137868748 5.6226859511 5.6732941802 5.7106549146 5.7293523062 5.7875373756 5.812049955 5.8667774277 5.8940304371 5.9339657314 5.9381648164 5.9725950881 6.0639563777 6.1010866603 6.1377283151 6.1541971447 6.1940040369 6.2338347899 6.2892152089 6.3692171103 6.3740744272 6.4477754716 6.4808314388 6.5336353561 6.5561629005 6.5747078451 6.6028399741 6.6351265116 6.7451557039 6.7464577171 6.8672941368 6.8941935096 6.928696166 7.0071133532 7.0658714774 7.1752943871 7.2043540292 7.3871674682 7.3983602508 7.4668024021 7.4925246961 7.5272622317 7.6813274772 7.7098587914 7.8211269796 7.9132592424 7.9958798534 8.0691036451 8.0878571629 8.2006989659 8.2101971916 8.2783484493 8.3387776951 8.4263754417 8.4269237837 8.4354523885 8.504959604 8.6002352191 8.7522377742 8.7643016563 8.8075791272 8.8875838863 9.0398615263 9.078199464 9.1959798623 9.8776687071 10.6054949485 10.7723376797 11.0564625016 16.0245421911 16.1338150064 16.1641245281 16.3342372317 16.3939716852 16.4472351351 24.1808723603 24.2160340755 24.5651107674
144 2.7261737017 2.7711820338 2.8671425451 2.8779008057 2.9671269411 3.0866170577 3.0905955821 3.2440304359 3.9662411437 4.0804514778 4.1153462641 4.1521810902 4.2625180676 4.3381564202 4.3591308394 4.5262618364 4.5603277656 4.6047865423 4.7504719023 4.8171992336 4.821999467 5.0374695354 5.1034400916 5.2175669616 5.301753624 5.3093789839 5.3181446658 5.6290918639 5.6324924159 5.6763168989 5.7153507143 5.7352469688 5.7779872135 5.8135291703 5.8592059947 5.8917475991 5.9254954659 5.9301381963 5.9785526374 6.0726981437 6.1028198934 6.1552106207 6.1605009355 6.1845022347 6.2401449453 6.2917228894 6.360879628 6.3767242539 6.4482393367 6.4716121869 6.5146310367 6.5569434634 6.5698518214 6.6038120669 6.6331036742 6.7413710565 6.747877743 6.8630919979 6.8917468428 6.9181493793 6.9911423969 7.0599586469 7.1581325179 7.2095825233 7.38793294 7.3892144189 7.4711226347 7.4895974863 7.518908585 7.6805139535 7.7007317112 7.8219715496 7.9119601997 7.9988032831 8.0798691914 8.0971311472 8.2034753901 8.2086762197 8.2799374114 8.3415297519 8.4311578498 8.4329195578 8.4411529771 8.5067230702 8.6020210992 8.7550511942 8.7669246341 8.810582579 8.8899975895 9.0386748687 9.0804129199 9.1976138953 9.8804428954 10.6050165373 10.7740537708 11.0604557501 16.0240501598 16.1346592425 16.1640714803 16.3351603539 16.3942026576 16.4468914995 24.1802021118 24.2156480508 24.5647398415
145 2.7273226789 2.7733185532 2.8572788346 2.8893326502 2.9581480016 3.0756212186 3.0787880984 3.2326831242 3.9522169221 4.0677337597 4.1127183439 4.1483132337 4.2462296632 4.3382893589 4.3765185958 4.5242394848 4.5680699792 4.6070602808 4.7618073752 4.8198128487 4.8246775539 5.0304882029 5.1090501504 5.2112746579 5.3030126453 5.3093981374 5.3175397631 5.6420874374 5.6447072149 5.6794835327 5.7188975191 5.7411236824 5.768730189 5.8152599986 5.8526587153 5.8828550276 5.9218252206 5.9226746835 5.9854601743 6.0804551216 6.1032985798 6.1617429556 6.1727607404 6.1795810742 6.246749798 6.2945273189 6.3540690194 6.3801043993 6.4482652775 6.4632688175 6.4962409885 6.5579514045 6.56103828 6.6040131024 6.6349753474 6.7388753508 6.7491635004 6.8598347886 6.8875029831 6.9121867319 6.9752040226 7.0534293251 7.142140051 7.2151704567 7.3774552033 7.3918955651 7.4758405245 7.4869275807 7.5106911793 7.6799250278 7.6920148112 7.8226816987 7.9108642585 8.0013049983 8.0896606465 8.1057513309 8.2054079563 8.2071592395 8.28143744 8.3439452 8.4352454791 8.4383810231 8.4464645336 8.5082765218 8.6037462045 8.7574417728 8.7692379815 8.8132313698 8.8920715466 9.037429513 9.0825917426 9.1990343595 9.8828889725 10.6046001749 10.7755825486 11.0640053147 16.0236120723 16.1354430773 16.1639934734 16.3359835572 16.3944256984 16.4465688931 24.1796045042 24.2153038165 24.5644090349
146 2.723580195 2.7811280676 2.8486892901 2.8997256809 2.9517819584 3.0652455521 3.0672166884 3.2223955984 3.9383314357 4.0573885566 4.1108372767 4.1453563377 4.2297375035 4.339322425 4.3920708493 4.5223868046 4.5731786285 4.6120768619 4.7726888968 4.8221229118 4.827100149 5.0233956372 5.1146231273 5.2042542837 5.3041741846 5.3068139608 5.3187123689 5.6513321163 5.6603076002 5.6830246971 5.7208641248 5.7472982342 5.7600238558 5.816737412 5.8473404725 5.8698686915 5.9160383292 5.9207800331 5.9929172665 6.0870131724 6.1034062792 6.1573031636 6.1797352772 6.1883512974 6.2542649549 6.2978569158 6.3490941592 6.3840142381 6.4476857509 6.4559408762 6.4790122073 6.5495041692 6.5587633777 6.6037248987 6.6393569369 6.7374622598 6.7503430306 6.857695018 6.8795345283 6.9129192836 6.9594529257 7.0459611061 7.1277387958 7.221013629 7.3672064689 7.3951014642 7.4806599725 7.4844106684 7.5028527279 7.6795084218 7.6838558394 7.8232659689 7.9099553744 8.003417145 8.0984090577 8.1136423845 8.2056752669 8.2065694532 8.2828376351 8.3460254929 8.4387153523 8.4432447662 8.4512541105 8.5096194565 8.6053650005 8.7594367537 8.7712412392 8.8155256374 8.8938258023 9.0362314341 9.0846186907 9.2002490636 9.8850076011 10.6042437256 10.7769185872 11.0671014872 16.0232293981 16.1361549328 16.1638992075 16.3367036274 16.39463449 16.4462737309 24.1790818415 24.215002716 24.5641196515
147 2.7182484393 2.7910051424 2.841388662 2.9076601406 2.9493527013 3.0556595706 3.0557880619 3.2133165403 3.9252914257 4.0492368507 4.109697017 4.1430521345 4.2142779418 4.3405504765 4.405607596 4.5207132311 4.5757456295 4.6191070402 4.7828801089 4.8241111781 4.8292469703 5.0163976673 5.1201622476 5.1968490797 5.303553399 5.3051606957 5.3201202611 5.6600583962 5.6746497174 5.6880393677 5.7213367864 5.7520628677 5.7536696481 5.8172301702 5.8436269617 5.8551142694 5.9104267172 5.9204639713 6.0004136975 6.0922074631 6.1033113907 6.1515148366 6.1808849149 6.2006915154 6.2634264231 6.3015493713 6.3459449163 6.3882868418 6.4461478255 6.4497561057 6.4636735438 6.5367699258 6.5589222969 6.6033487148 6.6447914377 6.7368998952 6.7514999284 6.8568883961 6.8698271295 6.9184351323 6.9440604456 7.0372225232 7.1153817381 7.2269624855 7.3574356968 7.3986915422 7.4818294758 7.4853325825 7.4957714859 7.6764242226 7.6792212261 7.8237347206 7.9092178725 8.005165612 8.1060408922 8.1207087796 8.2042606402 8.2070746866 8.2841116538 8.3477739491 8.4416144704 8.4474549109 8.4554264308 8.5107522422 8.6068321169 8.7610639253 8.7729345154 8.8174657505 8.8952783508 9.0351473718 9.0864177918 9.2012649072 9.8867993483 10.6039453211 10.7780571564 11.0697357983 16.0229034164 16.1367831419 16.1637978427 16.3373177508 16.3948230087 16.4460120965 24.1786361374 24.2147459242 24.5638728318
148 2.7130676049 2.800847725 2.8353874232 2.9115583881 2.9523186009 3.0444254777 3.047097296 3.2056028608 3.9137515225 4.0429922678 4.109248543 4.1412676554 4.2005698532 4.3416880169 4.4169694708 4.5192387417 4.5767437668 4.626664615 4.792063803 4.825762145 4.8311041171 5.0097830427 5.1256491952 5.1893774105 5.3004235436 5.3059453625 5.3212872511 5.6680572555 5.683616941 5.6984271836 5.7207209875 5.7450155403 5.7598490546 5.8161970296 5.8396251704 5.8417664856 5.9059632365 5.9202706699 6.0074235916 6.0960161182 6.1030397435 6.1464022221 6.1814688901 6.2092616234 6.2744980722 6.3051803391 6.3441665411 6.3927049593 6.442415923 6.4448191841 6.4519499233 6.524117621 6.558125309 6.6032539866 6.6502547412 6.736936235 6.7526997933 6.8576522872 6.8603085926 6.9268373399 6.9292198766 7.0270029438 7.1054221223 7.2327992322 7.348419881 7.402475847 7.4787669602 7.4896227524 7.4900682968 7.6699115988 7.6790291441 7.8240989763 7.9086371077 8.006570854 8.112475172 8.1268303384 8.2029628306 8.2070764754 8.2852240818 8.3491950419 8.4439687157 8.4509639168 8.4589146231 8.5116759103 8.608103907 8.7623503995 8.774318326 8.8190521906 8.8964448318 9.0342198088 9.0879392444 9.2020878193 9.8882646884 10.603703368 10.7789942338 11.0719010412 16.0226352143 16.137316324 16.1636986307 16.3378235263 16.3949857125 16.4457895635 24.1782691083 24.2145344426 24.5636695484
149 2.7087223835 2.809557139 2.8306880265 2.9119555671 2.9599806766 3.0331031134 3.0398612445 3.1994087194 3.9042485589 4.0383916295 4.1093724834 4.1399299524 4.1891280189 4.3426203422 4.4260105188 4.51799836 4.5769985796 4.6335081442 4.7998466695 4.8270623841 4.8326564501 5.0039258756 5.1310047699 5.182177984 5.2977534875 5.3065301536 5.3221548716 5.6750558422 5.6878217834 5.7132173648 5.7194705942 5.7390611878 5.7653911344 5.8138974994 5.8239522392 5.8413722108 5.9026782617 5.920088057 6.013455031 6.0986163788 6.1026348156 6.1423304547 6.1815552688 6.2145503193 6.2868240128 6.3083016486 6.3427842798 6.3969140984 6.4354048193 6.4411890082 6.4456174015 6.5127144747 6.5564502997 6.6035759106 6.6550715115 6.7373111639 6.7539278874 6.8519502723 6.8602067759 6.915151939 6.937202882 7.0153536538 7.0979753746 7.2382058729 7.3405132915 7.4061859296 7.4749303071 7.4863134877 7.4932965392 7.6645267023 7.6789055857 7.8243693604 7.908200092 8.0076486151 8.1176229625 8.1318606074 8.2018418712 8.2067588248 8.2861371955 8.3502936781 8.4457917682 8.4537329724 8.4616712151 8.512391913 8.6091403882 8.763321211 8.7753934208 8.8202854588 8.8973382982 9.0334761707 9.0891500391 9.202722709 9.8894040052 10.6035165536 10.7797265145 11.0735912924 16.0224256841 16.1377438836 16.1636104201 16.3382189753 16.3951177326 16.4456110133 24.1779821667 24.2143690958 24.5635106025
150 2.7054982718 2.8164192644 2.8272707673 2.9109617246 2.9699418758 3.0219397226 3.0343059098 3.1948724678 3.8971861659 4.0352357593 4.1098497392 4.1389973208 4.1804177608 4.3433017351 4.4325953377 4.5170435106 4.5769696416 4.6388496968 4.805798197 4.8280004367 4.8338700117 4.9992640553 5.1359884436 5.175708223 5.2957309406 5.3069298105 5.3227437626 5.6806829937 5.6905349576 5.7180158033 5.7284372317 5.7344318464 5.769866544 5.8087139176 5.8112322942 5.8416483118 5.900501594 5.9199280008 6.0180838697 6.100302922 6.1021955933 6.1392927284 6.1814536347 6.2175288865 6.2991530651 6.3106164664 6.3405062382 6.4004229429 6.4296550204 6.4388362527 6.4410317642 6.5036891884 6.5544113956 6.6041547027 6.6587937186 6.7377804233 6.7550601006 6.845402711 6.864700234 6.9021118813 6.9489677622 7.0026046981 7.0929139708 7.2427336915 7.334186964 7.4094397536 7.4709685384 7.4842457717 7.4961277862 7.6604811036 7.6788308135 7.8245551694 7.9078960652 8.008410527 8.1213914759 8.1356332049 8.2009670893 8.2063235511 8.2868166793 8.3510745135 8.4470906841 8.4557320861 8.4636626242 8.5129018432 8.6099073884 8.7639978471 8.7761606088 8.8211660063 8.8979690478 9.032934189 9.0900283907 9.203173429 9.8902175939 10.6033838516 10.7802514197 11.0748019282 16.0222755214 16.1380566099 16.1635410602 16.3385025501 16.3952150558 16.4454804596 24.1777764165 24.2142505284 24.5633966203
